underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-31 16:00:00,SPY,2024-12-20,650.000,P,0.0000,0.0000,0.0000,0.0000,0,100,229.3400,100,233.2200,418.2300,418.2400,0.0000,418.2350,0.3775,-0.9040,0.0029,-0.0539,0.6696,-1.1777,1
SPY,2023-10-31 16:15:00,SPY,2024-12-20,650.000,P,0.0000,0.0000,0.0000,0.0000,0,202,230.0000,200,233.6800,417.6000,417.6100,0.0000,417.6050,0.3756,-0.9096,0.0029,-0.0540,0.6174,-1.1672,1
SPY,2023-10-31 16:00:00,SPY,2024-12-20,655.000,C,0.0000,0.0000,0.0000,0.0000,0,2217,0.0200,2522,0.2000,418.2300,418.2400,0.0000,418.2350,0.1449,0.0060,0.0003,-0.0012,0.0893,0.0272,61
SPY,2023-10-31 16:15:00,SPY,2024-12-20,655.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,296,0.5100,417.6000,417.6100,0.0000,417.6050,0.1600,0.0118,0.0004,-0.0024,0.1533,0.0502,61
SPY,2023-10-31 16:00:00,SPY,2024-12-20,655.000,P,0.0000,0.0000,0.0000,0.0000,0,100,234.3300,75,238.2600,418.2300,418.2400,0.0000,418.2350,0.3817,-0.9060,0.0028,-0.0542,0.6517,-1.1824,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,655.000,P,0.0000,0.0000,0.0000,0.0000,0,202,235.0000,200,238.6800,417.6000,417.6100,0.0000,417.6050,0.3804,-0.9103,0.0029,-0.0543,0.6109,-1.1696,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,660.000,C,0.0000,0.0000,0.0000,0.0000,0,2518,0.0100,2521,0.1900,418.2300,418.2400,0.0000,418.2350,0.1459,0.0055,0.0002,-0.0011,0.0833,0.0231,331
SPY,2023-10-31 16:15:00,SPY,2024-12-20,660.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.3600,417.6000,417.6100,0.0000,417.6050,0.1561,0.0088,0.0004,-0.0018,0.1220,0.0371,331
SPY,2023-10-31 16:00:00,SPY,2024-12-20,660.000,P,0.0000,0.0000,0.0000,0.0000,0,99,239.3200,75,243.2500,418.2300,418.2400,0.0000,418.2350,0.3864,-0.9070,0.0028,-0.0545,0.6425,-1.1894,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,660.000,P,0.0000,0.0000,0.0000,0.0000,0,202,240.0000,200,243.6700,417.6000,417.6100,0.0000,417.6050,0.3845,-0.9124,0.0028,-0.0546,0.5896,-1.1611,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,665.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2218,0.1800,418.2300,418.2400,0.0000,418.2350,0.1466,0.0050,0.0002,-0.0010,0.0765,0.0210,105
SPY,2023-10-31 16:15:00,SPY,2024-12-20,665.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,296,0.5000,417.6000,417.6100,0.0000,417.6050,0.1647,0.0113,0.0004,-0.0024,0.1463,0.0487,105
SPY,2023-10-31 16:00:00,SPY,2024-12-20,665.000,P,0.0000,0.0000,0.0000,0.0000,0,99,244.3200,75,248.2500,418.2300,418.2400,0.0000,418.2350,0.3912,-0.9076,0.0028,-0.0548,0.6360,-1.1984,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,665.000,P,0.0000,0.0000,0.0000,0.0000,0,202,245.0000,200,248.6700,417.6000,417.6100,0.0000,417.6050,0.3899,-0.9118,0.0028,-0.0549,0.5947,-1.1731,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2313,0.1700,418.2300,418.2400,0.0000,418.2350,0.1480,0.0047,0.0002,-0.0010,0.0725,0.0198,827
SPY,2023-10-31 16:15:00,SPY,2024-12-20,670.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.4900,417.6000,417.6100,0.0000,417.6050,0.1669,0.0110,0.0004,-0.0024,0.1422,0.0477,827
SPY,2023-10-31 16:00:00,SPY,2024-12-20,670.000,P,0.0000,0.0000,0.0000,0.0000,0,99,249.3200,75,253.2500,418.2300,418.2400,0.0000,418.2350,0.3960,-0.9082,0.0027,-0.0551,0.6294,-1.2069,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,670.000,P,0.0000,0.0000,0.0000,0.0000,0,202,250.0000,200,253.6700,417.6000,417.6100,0.0000,417.6050,0.3943,-0.9131,0.0028,-0.0552,0.5836,-1.1689,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2313,0.1700,418.2300,418.2400,0.0000,418.2350,0.1503,0.0046,0.0002,-0.0010,0.0715,0.0195,629
SPY,2023-10-31 16:15:00,SPY,2024-12-20,675.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.4900,417.6000,417.6100,0.0000,417.6050,0.1694,0.0108,0.0004,-0.0024,0.1407,0.0474,629
SPY,2023-10-31 16:00:00,SPY,2024-12-20,675.000,P,0.0000,0.0000,0.0000,0.0000,0,100,254.3100,90,258.2500,418.2300,418.2400,0.0000,418.2350,0.4007,-0.9088,0.0027,-0.0554,0.6228,-1.2096,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,675.000,P,0.0000,0.0000,0.0000,0.0000,0,202,255.0000,200,258.6700,417.6000,417.6100,0.0000,417.6050,0.3990,-0.9137,0.0027,-0.0554,0.5792,-1.1766,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,680.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0400,2313,0.1600,418.2300,418.2400,0.0000,418.2350,0.1551,0.0052,0.0002,-0.0011,0.0787,0.0219,2276
SPY,2023-10-31 16:15:00,SPY,2024-12-20,680.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0400,600,0.3400,417.6000,417.6100,0.0000,417.6050,0.1668,0.0087,0.0003,-0.0019,0.1199,0.0367,2276
SPY,2023-10-31 16:00:00,SPY,2024-12-20,680.000,P,0.0000,0.0000,0.0000,0.0000,0,100,259.3100,75,263.2400,418.2300,418.2400,0.0000,418.2350,0.4052,-0.9097,0.0027,-0.0557,0.6134,-1.2097,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,680.000,P,0.0000,0.0000,0.0000,0.0000,0,202,260.0000,200,263.6600,417.6000,417.6100,0.0000,417.6050,0.4032,-0.9150,0.0027,-0.0556,0.5717,-1.1863,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,685.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0100,2217,0.1600,418.2300,418.2400,0.0000,418.2350,0.1548,0.0045,0.0002,-0.0010,0.0695,0.0191,649
SPY,2023-10-31 16:15:00,SPY,2024-12-20,685.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0100,600,0.3500,417.6000,417.6100,0.0000,417.6050,0.1680,0.0083,0.0003,-0.0019,0.1142,0.0348,649
SPY,2023-10-31 16:00:00,SPY,2024-12-20,685.000,P,0.0000,0.0000,0.0000,0.0000,0,100,264.3100,75,268.2400,418.2300,418.2400,0.0000,418.2350,0.4099,-0.9102,0.0026,-0.0560,0.6072,-1.2117,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,685.000,P,0.0000,0.0000,0.0000,0.0000,0,202,265.0000,200,268.6600,417.6000,417.6100,0.0000,417.6050,0.4079,-0.9155,0.0026,-0.0558,0.5686,-1.1952,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,690.000,C,0.0000,0.0000,0.0000,0.0000,0,2,0.0500,2313,0.1500,418.2300,418.2400,0.0000,418.2350,0.1596,0.0051,0.0002,-0.0011,0.0766,0.0214,1630
SPY,2023-10-31 16:15:00,SPY,2024-12-20,690.000,C,0.0000,0.0000,0.0000,0.0000,0,2,0.0500,296,0.4700,417.6000,417.6100,0.0000,417.6050,0.1779,0.0110,0.0004,-0.0025,0.1414,0.0479,1630
SPY,2023-10-31 16:00:00,SPY,2024-12-20,690.000,P,0.0000,0.0000,0.0000,0.0000,0,100,269.3100,75,273.2300,418.2300,418.2400,0.0000,418.2350,0.4143,-0.9110,0.0026,-0.0563,0.5980,-1.2116,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,690.000,P,0.0000,0.0000,0.0000,0.0000,0,202,270.0000,200,273.6600,417.6000,417.6100,0.0000,417.6050,0.4131,-0.9148,0.0026,-0.0561,0.5710,-1.2042,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,55,0.0700,418.2300,418.2400,0.0000,418.2350,0.1465,0.0021,0.0001,-0.0005,0.0370,0.0094,128
SPY,2023-10-31 16:15:00,SPY,2024-12-20,695.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,55,0.0700,417.6000,417.6100,0.0000,417.6050,0.1470,0.0021,0.0001,-0.0005,0.0369,0.0094,128
SPY,2023-10-31 16:00:00,SPY,2024-12-20,695.000,P,0.0000,0.0000,0.0000,0.0000,0,100,274.3000,75,278.2300,418.2300,418.2400,0.0000,418.2350,0.4189,-0.9116,0.0026,-0.0566,0.5918,-1.2139,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,695.000,P,0.0000,0.0000,0.0000,0.0000,0,202,275.0000,200,278.6500,417.6000,417.6100,0.0000,417.6050,0.4168,-0.9167,0.0026,-0.0563,0.5622,-1.2125,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,700.000,C,0.0000,0.0000,0.0000,0.0000,0,45,0.0200,2217,0.1400,418.2300,418.2400,0.0000,418.2350,0.1604,0.0041,0.0002,-0.0010,0.0640,0.0178,3746
SPY,2023-10-31 16:15:00,SPY,2024-12-20,700.000,C,0.0000,0.0000,0.0000,0.0000,0,45,0.0200,600,0.2400,417.6000,417.6100,0.0000,417.6050,0.1690,0.0061,0.0002,-0.0014,0.0887,0.0279,3746
SPY,2023-10-31 16:00:00,SPY,2024-12-20,700.000,P,285.5200,285.5200,283.1900,283.1900,255,99,279.3000,75,283.2300,418.2300,418.2400,0.0000,418.2350,0.4234,-0.9121,0.0025,-0.0568,0.5865,-1.2219,110
SPY,2023-10-31 16:15:00,SPY,2024-12-20,700.000,P,0.0000,0.0000,0.0000,0.0000,0,202,280.0000,200,283.6500,417.6000,417.6100,0.0000,417.6050,0.4213,-0.9172,0.0026,-0.0565,0.5603,-1.2208,110
SPY,2023-10-31 16:00:00,SPY,2024-12-20,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2217,0.1400,418.2300,418.2400,0.0000,418.2350,0.1605,0.0037,0.0002,-0.0009,0.0575,0.0165,94
SPY,2023-10-31 16:15:00,SPY,2024-12-20,705.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.1800,417.6000,417.6100,0.0000,417.6050,0.1648,0.0045,0.0002,-0.0011,0.0684,0.0190,94
SPY,2023-10-31 16:00:00,SPY,2024-12-20,705.000,P,0.0000,0.0000,0.0000,0.0000,0,1,284.3000,74,288.2200,418.2300,418.2400,0.0000,418.2350,0.4277,-0.9128,0.0025,-0.0570,0.5805,-1.2304,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,705.000,P,0.0000,0.0000,0.0000,0.0000,0,202,285.0000,200,288.6400,417.6000,417.6100,0.0000,417.6050,0.4256,-0.9179,0.0025,-0.0567,0.5584,-1.2290,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2217,0.1400,418.2300,418.2400,0.0000,418.2350,0.1626,0.0036,0.0002,-0.0009,0.0569,0.0164,210
SPY,2023-10-31 16:15:00,SPY,2024-12-20,710.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,600,0.2100,417.6000,417.6100,0.0000,417.6050,0.1696,0.0050,0.0002,-0.0012,0.0752,0.0212,210
SPY,2023-10-31 16:00:00,SPY,2024-12-20,710.000,P,0.0000,0.0000,0.0000,0.0000,0,100,289.3000,75,293.2200,418.2300,418.2400,0.0000,418.2350,0.4321,-0.9133,0.0025,-0.0572,0.5769,-1.2394,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,710.000,P,0.0000,0.0000,0.0000,0.0000,0,202,290.0000,200,293.6400,417.6000,417.6100,0.0000,417.6050,0.4301,-0.9183,0.0025,-0.0569,0.5571,-1.2383,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,715.000,C,0.0400,0.0400,0.0400,0.0400,1,10,0.0400,28,0.0500,418.2300,418.2400,0.0000,418.2350,0.1580,0.0025,0.0001,-0.0006,0.0417,0.0106,883
SPY,2023-10-31 16:15:00,SPY,2024-12-20,715.000,C,0.0000,0.0000,0.0000,0.0000,0,10,0.0400,28,0.0500,417.6000,417.6100,0.0000,417.6050,0.1586,0.0025,0.0001,-0.0006,0.0415,0.0105,883
SPY,2023-10-31 16:00:00,SPY,2024-12-20,715.000,P,0.0000,0.0000,0.0000,0.0000,0,100,294.2800,90,298.2200,418.2300,418.2400,0.0000,418.2350,0.4365,-0.9137,0.0024,-0.0575,0.5736,-1.2480,0
SPY,2023-10-31 16:15:00,SPY,2024-12-20,715.000,P,0.0000,0.0000,0.0000,0.0000,0,202,295.0000,200,298.6400,417.6000,417.6100,0.0000,417.6050,0.4343,-0.9190,0.0025,-0.0571,0.5553,-1.2473,0
SPY,2023-10-31 16:00:00,SPY,2024-12-20,720.000,C,0.0000,0.0000,0.0000,0.0000,0,10,0.0400,3096,0.0900,418.2300,418.2400,0.0000,418.2350,0.1656,0.0033,0.0001,-0.0008,0.0531,0.0140,84499
SPY,2023-10-31 16:15:00,SPY,2024-12-20,720.000,C,0.0000,0.0000,0.0000,0.0000,0,10,0.0400,600,0.1100,417.6000,417.6100,0.0000,417.6050,0.1683,0.0037,0.0002,-0.0009,0.0580,0.0167,84499
SPY,2023-10-31 16:00:00,SPY,2024-12-20,720.000,P,0.0000,0.0000,0.0000,0.0000,0,100,299.2800,75,303.2100,418.2300,418.2400,0.0000,418.2350,0.4407,-0.9144,0.0024,-0.0577,0.5691,-1.2561,2
SPY,2023-10-31 16:15:00,SPY,2024-12-20,720.000,P,0.0000,0.0000,0.0000,0.0000,0,202,300.0000,200,303.6300,417.6000,417.6100,0.0000,417.6050,0.4387,-0.9194,0.0024,-0.0573,0.5542,-1.2566,2
SPY,2023-10-31 16:00:00,SPY,2025-01-17,180.000,C,0.0000,0.0000,0.0000,0.0000,0,101,242.2500,91,246.1300,418.2300,418.2400,0.0000,418.2350,0.4246,0.9853,0.0002,0.0000,0.1818,1.8628,80
SPY,2023-10-31 16:15:00,SPY,2025-01-17,180.000,C,0.0000,0.0000,0.0000,0.0000,0,91,241.8000,101,245.4900,417.6000,417.6100,0.0000,417.6050,0.4332,0.9838,0.0002,0.0000,0.1932,1.8546,80
SPY,2023-10-31 16:00:00,SPY,2025-01-17,180.000,P,1.1000,1.1600,1.0800,1.0800,164,1,1.0600,2634,1.1100,418.2300,418.2400,0.0000,418.2350,0.4111,-0.0146,0.0002,-0.0074,0.1719,-0.0822,1164
SPY,2023-10-31 16:15:00,SPY,2025-01-17,180.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.0600,16,1.3000,417.6000,417.6100,0.0000,417.6050,0.4163,-0.0155,0.0002,-0.0079,0.1806,-0.0874,1164
SPY,2023-10-31 16:00:00,SPY,2025-01-17,185.000,C,0.0000,0.0000,0.0000,0.0000,0,101,237.6200,91,241.5000,418.2300,418.2400,0.0000,418.2350,0.4165,0.9842,0.0002,0.0000,0.1913,1.9103,28
SPY,2023-10-31 16:15:00,SPY,2025-01-17,185.000,C,0.0000,0.0000,0.0000,0.0000,0,91,237.1700,76,240.8600,417.6000,417.6100,0.0000,417.6050,0.4252,0.9825,0.0002,0.0000,0.2041,1.9020,28
SPY,2023-10-31 16:00:00,SPY,2025-01-17,185.000,P,0.0000,0.0000,0.0000,0.0000,0,2218,0.9400,1250,1.3100,418.2300,418.2400,0.0000,418.2350,0.4018,-0.0154,0.0002,-0.0076,0.1802,-0.0864,3261
SPY,2023-10-31 16:15:00,SPY,2025-01-17,185.000,P,0.0000,0.0000,0.0000,0.0000,0,12,0.8000,1296,1.8400,417.6000,417.6100,0.0000,417.6050,0.4121,-0.0173,0.0002,-0.0086,0.1978,-0.0973,3261
SPY,2023-10-31 16:00:00,SPY,2025-01-17,190.000,C,0.0000,0.0000,0.0000,0.0000,0,101,233.0000,91,236.8700,418.2300,418.2400,0.0000,418.2350,0.4077,0.9832,0.0002,0.0000,0.1998,1.9585,16
SPY,2023-10-31 16:15:00,SPY,2025-01-17,190.000,C,0.0000,0.0000,0.0000,0.0000,0,91,232.5500,101,236.2300,417.6000,417.6100,0.0000,417.6050,0.4160,0.9815,0.0003,0.0000,0.2183,1.9499,16
SPY,2023-10-31 16:00:00,SPY,2025-01-17,190.000,P,0.0000,0.0000,0.0000,0.0000,0,2114,1.0100,2314,1.3900,418.2300,418.2400,0.0000,418.2350,0.3946,-0.0166,0.0002,-0.0080,0.1921,-0.0929,1610
SPY,2023-10-31 16:15:00,SPY,2025-01-17,190.000,P,0.0000,0.0000,0.0000,0.0000,0,1296,0.5000,1975,1.9100,417.6000,417.6100,0.0000,417.6050,0.3945,-0.0167,0.0002,-0.0080,0.1927,-0.0932,1610
SPY,2023-10-31 16:00:00,SPY,2025-01-17,195.000,C,0.0000,0.0000,0.0000,0.0000,0,101,228.3800,91,232.2500,418.2300,418.2400,0.0000,418.2350,0.4007,0.9818,0.0003,0.0000,0.2142,2.0049,9
SPY,2023-10-31 16:15:00,SPY,2025-01-17,195.000,C,0.0000,0.0000,0.0000,0.0000,0,91,227.9300,76,231.6200,417.6000,417.6100,0.0000,417.6050,0.4087,0.9800,0.0003,0.0000,0.2361,1.9948,9
SPY,2023-10-31 16:00:00,SPY,2025-01-17,195.000,P,0.0000,0.0000,0.0000,0.0000,0,1995,1.0900,2244,1.4700,418.2300,418.2400,0.0000,418.2350,0.3874,-0.0178,0.0003,-0.0083,0.2041,-0.0994,507
SPY,2023-10-31 16:15:00,SPY,2025-01-17,195.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.1000,1945,1.9900,417.6000,417.6100,0.0000,417.6050,0.4000,-0.0204,0.0003,-0.0096,0.2282,-0.1149,507
SPY,2023-10-31 16:00:00,SPY,2025-01-17,200.000,C,225.5000,225.5000,225.5000,225.5000,1,102,223.7600,91,227.6400,418.2300,418.2400,0.0000,418.2350,0.3933,0.9804,0.0003,0.0000,0.2323,2.0517,107
SPY,2023-10-31 16:15:00,SPY,2025-01-17,200.000,C,0.0000,0.0000,0.0000,0.0000,0,102,223.3300,76,227.0000,417.6000,417.6100,0.0000,417.6050,0.4008,0.9786,0.0003,0.0000,0.2479,2.0407,107
SPY,2023-10-31 16:00:00,SPY,2025-01-17,200.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.3100,3000,1.4300,418.2300,418.2400,0.0000,418.2350,0.3810,-0.0193,0.0003,-0.0087,0.2185,-0.1073,557
SPY,2023-10-31 16:15:00,SPY,2025-01-17,200.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.3100,20,1.8000,417.6000,417.6100,0.0000,417.6050,0.3891,-0.0211,0.0003,-0.0096,0.2353,-0.1181,557
SPY,2023-10-31 16:00:00,SPY,2025-01-17,205.000,C,0.0000,0.0000,0.0000,0.0000,0,102,219.1500,91,223.0300,418.2300,418.2400,0.0000,418.2350,0.3858,0.9790,0.0003,0.0000,0.2462,2.0963,20
SPY,2023-10-31 16:15:00,SPY,2025-01-17,205.000,C,0.0000,0.0000,0.0000,0.0000,0,91,218.7000,102,222.4000,417.6000,417.6100,0.0000,417.6050,0.3921,0.9774,0.0003,0.0000,0.2584,2.0871,20
SPY,2023-10-31 16:00:00,SPY,2025-01-17,205.000,P,0.0000,0.0000,0.0000,0.0000,0,1760,1.2600,1934,1.6400,418.2300,418.2400,0.0000,418.2350,0.3736,-0.0206,0.0003,-0.0091,0.2312,-0.1148,308
SPY,2023-10-31 16:15:00,SPY,2025-01-17,205.000,P,0.0000,0.0000,0.0000,0.0000,0,1604,0.7500,1200,2.1600,417.6000,417.6100,0.0000,417.6050,0.3737,-0.0208,0.0003,-0.0091,0.2324,-0.1154,308
SPY,2023-10-31 16:00:00,SPY,2025-01-17,210.000,C,0.0000,0.0000,0.0000,0.0000,0,102,214.5500,92,218.4300,418.2300,418.2400,0.0000,418.2350,0.3784,0.9775,0.0003,0.0000,0.2585,2.1418,21
SPY,2023-10-31 16:15:00,SPY,2025-01-17,210.000,C,0.0000,0.0000,0.0000,0.0000,0,92,214.1000,76,217.7900,417.6000,417.6100,0.0000,417.6050,0.3850,0.9757,0.0003,0.0000,0.2716,2.1319,21
SPY,2023-10-31 16:00:00,SPY,2025-01-17,210.000,P,1.6000,1.6000,1.6000,1.6000,1,1647,1.3500,1,1.6600,418.2300,418.2400,0.0000,418.2350,0.3657,-0.0219,0.0003,-0.0093,0.2431,-0.1206,3607
SPY,2023-10-31 16:15:00,SPY,2025-01-17,210.000,P,0.0000,0.0000,0.0000,0.0000,0,1296,0.8400,1,1.6300,417.6000,417.6100,0.0000,417.6050,0.3529,-0.0191,0.0003,-0.0080,0.2170,-0.1046,3607
SPY,2023-10-31 16:00:00,SPY,2025-01-17,215.000,C,0.0000,0.0000,0.0000,0.0000,0,102,209.9500,92,213.8300,418.2300,418.2400,0.0000,418.2350,0.3713,0.9759,0.0004,0.0000,0.2715,2.1866,7
SPY,2023-10-31 16:15:00,SPY,2025-01-17,215.000,C,0.0000,0.0000,0.0000,0.0000,0,92,209.5000,102,213.1900,417.6000,417.6100,0.0000,417.6050,0.3770,0.9742,0.0004,0.0000,0.2832,2.1775,7
SPY,2023-10-31 16:00:00,SPY,2025-01-17,215.000,P,0.0000,0.0000,0.0000,0.0000,0,1538,1.4500,1724,1.8300,418.2300,418.2400,0.0000,418.2350,0.3607,-0.0239,0.0003,-0.0099,0.2614,-0.1320,6786
SPY,2023-10-31 16:15:00,SPY,2025-01-17,215.000,P,0.0000,0.0000,0.0000,0.0000,0,1296,0.9400,1482,2.3500,417.6000,417.6100,0.0000,417.6050,0.3604,-0.0240,0.0004,-0.0099,0.2620,-0.1323,6786
SPY,2023-10-31 16:00:00,SPY,2025-01-17,220.000,C,0.0000,0.0000,0.0000,0.0000,0,102,205.3600,92,209.2300,418.2300,418.2400,0.0000,418.2350,0.3643,0.9741,0.0004,0.0000,0.2848,2.2312,2
SPY,2023-10-31 16:15:00,SPY,2025-01-17,220.000,C,0.0000,0.0000,0.0000,0.0000,0,92,204.9100,77,208.6000,417.6000,417.6100,0.0000,417.6050,0.3705,0.9722,0.0004,0.0000,0.2990,2.2216,2
SPY,2023-10-31 16:00:00,SPY,2025-01-17,220.000,P,0.0000,0.0000,0.0000,0.0000,0,1200,1.5600,1624,1.9400,418.2300,418.2400,0.0000,418.2350,0.3543,-0.0256,0.0004,-0.0103,0.2774,-0.1409,6550
SPY,2023-10-31 16:15:00,SPY,2025-01-17,220.000,P,0.0000,0.0000,0.0000,0.0000,0,1325,1.0500,1200,2.4600,417.6000,417.6100,0.0000,417.6050,0.3542,-0.0258,0.0004,-0.0104,0.2784,-0.1415,6550
SPY,2023-10-31 16:00:00,SPY,2025-01-17,225.000,C,0.0000,0.0000,0.0000,0.0000,0,102,200.7700,102,204.6500,418.2300,418.2400,0.0000,418.2350,0.3583,0.9721,0.0004,0.0000,0.3008,2.2745,3
SPY,2023-10-31 16:15:00,SPY,2025-01-17,225.000,C,0.0000,0.0000,0.0000,0.0000,0,92,200.3300,102,204.0300,417.6000,417.6100,0.0000,417.6050,0.3634,0.9704,0.0004,0.0000,0.3203,2.2657,3
SPY,2023-10-31 16:00:00,SPY,2025-01-17,225.000,P,0.0000,0.0000,0.0000,0.0000,0,1337,1.6700,1526,2.0500,418.2300,418.2400,0.0000,418.2350,0.3482,-0.0276,0.0004,-0.0108,0.2944,-0.1512,302
SPY,2023-10-31 16:15:00,SPY,2025-01-17,225.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.4400,1200,2.5800,417.6000,417.6100,0.0000,417.6050,0.3530,-0.0291,0.0004,-0.0114,0.3073,-0.1598,302
SPY,2023-10-31 16:00:00,SPY,2025-01-17,230.000,C,0.0000,0.0000,0.0000,0.0000,0,103,196.2000,92,200.0700,418.2300,418.2400,0.0000,418.2350,0.3518,0.9701,0.0004,0.0000,0.3235,2.3182,25
SPY,2023-10-31 16:15:00,SPY,2025-01-17,230.000,C,0.0000,0.0000,0.0000,0.0000,0,92,195.7500,77,199.4400,417.6000,417.6100,0.0000,417.6050,0.3569,0.9683,0.0005,0.0000,0.3409,2.3083,25
SPY,2023-10-31 16:00:00,SPY,2025-01-17,230.000,P,2.0400,2.0400,2.0400,2.0400,2,1248,1.7900,1077,2.1700,418.2300,418.2400,0.0000,418.2350,0.3422,-0.0296,0.0004,-0.0113,0.3125,-0.1623,2075
SPY,2023-10-31 16:15:00,SPY,2025-01-17,230.000,P,0.0000,0.0000,0.0000,0.0000,0,1165,1.2800,1,2.1900,417.6000,417.6100,0.0000,417.6050,0.3331,-0.0272,0.0004,-0.0102,0.2913,-0.1478,2075
SPY,2023-10-31 16:00:00,SPY,2025-01-17,235.000,C,0.0000,0.0000,0.0000,0.0000,0,103,191.6200,92,195.5000,418.2300,418.2400,0.0000,418.2350,0.3453,0.9680,0.0005,0.0000,0.3442,2.3608,36
SPY,2023-10-31 16:15:00,SPY,2025-01-17,235.000,C,0.0000,0.0000,0.0000,0.0000,0,93,191.1800,77,194.8700,417.6000,417.6100,0.0000,417.6050,0.3501,0.9661,0.0005,0.0000,0.3577,2.3502,36
SPY,2023-10-31 16:00:00,SPY,2025-01-17,235.000,P,0.0000,0.0000,0.0000,0.0000,0,1163,1.9200,1013,2.3000,418.2300,418.2400,0.0000,418.2350,0.3363,-0.0318,0.0005,-0.0118,0.3314,-0.1731,1529
SPY,2023-10-31 16:15:00,SPY,2025-01-17,235.000,P,0.0000,0.0000,0.0000,0.0000,0,1092,1.4100,1,2.3400,417.6000,417.6100,0.0000,417.6050,0.3282,-0.0295,0.0005,-0.0108,0.3115,-0.1595,1529
SPY,2023-10-31 16:00:00,SPY,2025-01-17,240.000,C,0.0000,0.0000,0.0000,0.0000,0,103,187.0600,93,190.9400,418.2300,418.2400,0.0000,418.2350,0.3393,0.9657,0.0005,0.0000,0.3625,2.4014,4
SPY,2023-10-31 16:15:00,SPY,2025-01-17,240.000,C,0.0000,0.0000,0.0000,0.0000,0,93,186.6200,77,190.3100,417.6000,417.6100,0.0000,417.6050,0.3437,0.9638,0.0005,0.0000,0.3751,2.3912,4
SPY,2023-10-31 16:00:00,SPY,2025-01-17,240.000,P,0.0000,0.0000,0.0000,0.0000,0,1109,2.0600,952,2.4400,418.2300,418.2400,0.0000,418.2350,0.3307,-0.0342,0.0005,-0.0123,0.3522,-0.1856,70
SPY,2023-10-31 16:15:00,SPY,2025-01-17,240.000,P,0.0000,0.0000,0.0000,0.0000,0,1,1.5600,1,2.4900,417.6000,417.6100,0.0000,417.6050,0.3231,-0.0320,0.0005,-0.0113,0.3330,-0.1725,70
SPY,2023-10-31 16:00:00,SPY,2025-01-17,245.000,C,0.0000,0.0000,0.0000,0.0000,0,104,182.5200,93,186.3900,418.2300,418.2400,0.0000,418.2350,0.3330,0.9633,0.0006,0.0000,0.3803,2.4422,206
